0
0.7193149038243977
2.329926254043221
3.1599809442888733
4.67405358964887
4.750336449589278
4.7623885867952875
7.6890675798947905
7.809323857497706
9.511122978433828
10.47683123802946
11.101982372993401
23.417158144966436
26.45797864169369
40.15481308794081
52.972921988332565
64.52592982398336
74.00829218853437
84.83326465421004
96.61007310219071
107.97938605880256
117.7153756481312
132.78254554216088
148.3036942806735
156.5313485033745
166.7919290495429
178.16342617287256
189.840220754404
197.66030213398747
205.97315688128268
215.42230878983887
224.43001017761006
228.7773450975728
234.67261707918485
248.00540057023846
262.8510941727624
273.3608497910043
280.5036089345427
290.20135994641976
295.0447716002762
307.33302990695114
316.5545947141819
327.6097447427103
340.10566082941085
349.24990612805436
356.9621908239775
363.8548375290671
371.5348050561814
379.2186044725727
392.8054141804269
406.6009843090912
423.85885174950005
428.2444977321879
437.77523579908836
450.72456809217596
461.75183376772856
472.5464485782322
481.0433344839681
488.72794674957623
503.7677233414
514.9792262059512
526.4738405475257
533.2042594508912
543.6084536130232
550.843356754996
562.3941329171118
570.51754120678
581.152552105398
590.6403775151445
601.5444414111944
609.4149252067119
620.4129576371919
629.320379474301
637.7376052874893
647.6924491578926
658.4625428055473
666.3703106691223
673.920879740903
683.6519834464183
691.9986436870383
700.1356120244047
708.8453361202014
714.4997999143112
724.525983474902
736.6595025847936
746.928151557473
760.8546486562251
773.4416182641805
786.4403541647778
798.1442193748665
812.7203271219273
826.5797683738191
838.8117296381112
845.9612762144103
857.0662240509967
868.0784481096134
881.1999478360592
889.2908263697838
897.7494063351317
911.6437736743293
929.7297435730125
