0
3.342018614285486
3.9441414020067964
3.880798791885281
4.636736904045642
2.69443453512689
3.3364648676372526
0.9915806987395501
3.294990107632633
2.260097512581794
3.6571484396517127
1.860522319022359
4.076332652079596
1.051991019468598
2.9251165924567752
2.877544151766545
5.145329197026609
3.7064654971217252
3.6332248649312966
3.9932834209164443
3.5234870672121286
5.092915828934875
3.5054149059689905
2.2824163182113804
3.0216541409585647
3.622862199310066
5.877667597560247
1.6674579739581832
3.104967517518417
4.372854420366178
3.7158491159673535
-1.1402540769402973
5.048075355227599
4.139806273052745
4.6149784000106155
3.929238099773432
4.172132176568703
2.2063839302971067
4.163932665089558
1.8896893188897275
7.019154409424873
2.3398565478248474
4.75586643997641
3.8436173426972227
4.241987244053761
2.599354587321426
1.1976311022558517
3.4964563574124425
6.817015301095687
1.4953724449040942
4.8544555322824525
2.27270101932754
2.271226227726843
1.9055322724866763
3.183647459603849
-1.5263332229902016
2.9422542347144214
5.144568492825699
1.876266000663535
3.574346553609001
-0.19875835672694597
3.856254091435299
3.635909752462263
2.9963841695401072
3.1980016304596592
4.794799613512677
3.214779081901819
3.5259327627232486
3.1317773442146444
3.822835969437153
2.5220251782713925
3.914797718034318
3.602832531449601
3.021134587863979
3.337606604289376
3.093667317161835
3.5376067732121608
3.558024467389541
3.2461785133526506
4.624180644726561
3.029775200647935
1.9789921601476952
3.599857625028635
4.599101239158956
2.4668697662002588
3.340196673855542
2.9295110086505396
4.951557372311045
3.8241408250069213
2.5474720286971424
1.1696582146169745
3.19624959313873
2.8866504766123797
5.1889185619066645
3.603324830821647
3.006767896619753
3.3826264121338463
2.470424966729462
5.70137996138539
3.442741382975558
3.8244275154850698
